commit_hash,Name,file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.medtronic.service,306.5,234.0,1159.0,121.15048611111109,5.0,25.0,1.0,0.0,535.0,1869.0,25.0,1869.0,8.106060606060606,28.31818181818182,28.31818181818182,1.0,1069.5,1062.5,1.0004119676094128,1.0,-0.2071259503728728
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.model.medtronicNg,57.5,26.0,424.0,121.15048611111109,5.0,9.5,1.0,0.0,430.0,1341.0,9.5,1341.0,6.5151515151515165,20.31818181818182,20.31818181818182,1.0,1076.5,1069.5,1.0003052671090011,1.0,-0.05962495039895442
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.model.store,8.5,1.5,228.5,154.0704398148148,5.0,3.5,1.0,0.0,215.0,681.5,3.5,681.5,3.2575757575757582,10.325757575757576,10.325757575757576,1.0,1084.5,1077.5,1.000238220873754,1.0,-0.008398784465816872
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.pushover,63.0,34.0,514.0,121.15048611111109,5.0,7.0,1.0,0.0,515.0,1808.0,7.0,1808.0,7.803030303030303,27.393939393939394,27.393939393939394,1.0,1087.0,1080.0,1.0002204749598664,1.0,-0.05824705101924073
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.settings,12.5,7.0,131.0,121.15048611111109,5.0,8.0,0.6676565671754003,0.0,235.0,688.5,8.0,688.5,3.560606060606061,10.431818181818183,10.431818181818183,1.0,1088.5,1081.5,1.0002120166654145,1.0,-0.014884638535988903
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.upload.nightscout,46.0,13.0,214.0,121.15048611111109,5.0,3.0,1.0,0.0,430.0,1375.0,3.0,1375.0,6.5151515151515165,20.83333333333333,20.83333333333333,1.0,1093.0,1086.0,1.0001970989880506,1.0,-0.0391194365381013
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.urchin,95.0,188.0,1741.0,47.98261574074074,5.0,3.0,1.0,0.0,280.0,868.0,3.0,868.0,4.242424242424242,13.151515151515152,13.151515151515152,1.0,1097.0,1090.0,1.0001823145135147,1.0,-0.13181038015046964
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.utils,82.5,3.5,41.0,60.575243055555546,3.0,1.0,1.0,0.0,117.5,352.0,1.5,352.0,1.7803030303030305,5.333333333333333,5.333333333333333,1.0,1099.5,1092.5,1.0001803445890323,1.0,-0.05121902970797143
a82aa756ca78cd695440a23d899e56293879e603,info.nightscout.android.xdrip_plus,9.0,7.0,297.0,173.1588773148148,5.0,8.0,1.0,0.0,195.0,680.0,8.0,680.0,2.9545454545454546,10.303030303030305,10.303030303030305,1.0,1102.0,1095.0,1.000169477545255,1.0,-0.013235757284072721
a8536a76ebe0743ed50b3c797bcddf6066add264,info.nightscout.android,9.0,1.0,60.0,124.9417476851852,5.0,5.0,1.0,0.0,5.0,117.0,5.0,117.0,2.5,58.5,58.5,1.0,1301.0,1290.0,1.0080037298863442,1.0,-0.5265381340321009
a8536a76ebe0743ed50b3c797bcddf6066add264,info.nightscout.android.medtronic,5.0,1.0,1644.0,0.759537037037037,5.0,118.0,0.6521810699588477,2.0,5.0,5.0,118.0,5.0,2.5,2.5,2.5,1.0,1302.0,1291.0,1.007955368174715,1.0,-0.4585613825159456
a8536a76ebe0743ed50b3c797bcddf6066add264,info.nightscout.android.medtronic.service,12.0,3.0,21.0,616.5400347222222,5.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1303.0,1292.0,1.001347270724228,1.0,-0.5067608297314629
a8793fa23f5ed60d2c34701f235d4d1005eaab24,info.nightscout.android.medtronic,20.0,43.0,674.0,0.18503472222222225,1.0,6.0,1.0,0.0,11.0,46.0,6.0,46.0,2.75,11.5,11.5,1.0,653.0,512.0,6.404391067742541,1.0,-0.4728371553674034
a8793fa23f5ed60d2c34701f235d4d1005eaab24,info.nightscout.android.medtronic.service,12.0,0.0,287.0,0.18503472222222225,1.0,6.0,1.0,0.0,11.0,51.0,6.0,51.0,2.75,12.75,12.75,1.0,654.0,513.0,3.7021955338712704,1.0,-0.34188710667827216
a8793fa23f5ed60d2c34701f235d4d1005eaab24,info.nightscout.android.model.medtronicNg,1.0,1.0,127.0,0.19516203703703705,1.0,5.0,1.0,0.0,8.0,42.0,5.0,42.0,2.0,10.5,10.5,1.0,655.0,514.0,2.7691866655745763,1.0,-0.10233140375727616
a8793fa23f5ed60d2c34701f235d4d1005eaab24,info.nightscout.android.upload.nightscout,17.5,1.0,144.5,0.09251736111111113,1.0,2.0,1.0,0.0,4.0,23.0,2.5,23.0,1.0,5.75,5.75,1.0,656.5,515.5,2.332860250219829,1.0,-0.42358888002518186
a9468920d46fe165010f84fad38bc22c9f7c7f72,info.nightscout.android.medtronic,3.0,3.0,929.0,0.009467592592592592,3.0,27.0,0.6299797434166104,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,342.0,339.0,106.62347188264057,1.0,0.0
a995e1c6ae6524886be447b144091f840d9fd353,info.nightscout.android.medtronic,41.0,24.0,313.0,0.6199768518518518,5.0,7.0,1.0,0.0,40.0,60.0,7.0,60.0,13.333333333333336,20.0,20.0,1.0,432.0,432.0,2.6129634469626257,1.0,-0.462139851525076
a995e1c6ae6524886be447b144091f840d9fd353,info.nightscout.android.medtronic.service,10.0,29.0,455.0,0.6199768518518518,5.0,8.0,1.0,0.0,50.0,76.0,8.0,76.0,16.666666666666668,25.33333333333333,25.33333333333333,1.0,433.0,433.0,1.8064817234813129,1.0,-0.5294037194455898
a995e1c6ae6524886be447b144091f840d9fd353,info.nightscout.android.model.medtronicNg,3.0,3.0,731.0,0.6199768518518518,5.0,5.0,1.0,0.0,45.0,86.0,5.0,86.0,15.0,28.66666666666667,28.66666666666667,1.0,434.0,434.0,1.5376544823208749,1.0,-0.22357513228650447
a995e1c6ae6524886be447b144091f840d9fd353,info.nightscout.android.upload.nightscout,2.0,2.0,471.0,0.6199768518518518,5.0,13.0,0.7656903765690377,2.0,45.0,58.0,13.0,58.0,15.0,19.33333333333333,19.33333333333333,1.0,435.0,435.0,1.4032408617406564,1.0,-0.16957508821630676
aab191f5634e05667203090d128262cddbd5b315,info.nightscout.android.medtronic.service,1.0,5.0,484.0,0.04534722222222222,4.0,66.0,0.445136186770428,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,78.0,78.0,23.052067381317002,1.0,0.0
ac401cef686f277137c543b0506bb7fc073cb1a6,info.nightscout.android.medtronic,2.0,2.0,598.0,0.0296875,1.0,3.0,1.0,0.0,2.0,28.0,3.0,28.0,2.0,28.0,28.0,1.0,362.0,291.0,30.457892942379807,1.0,-0.2632300372448706
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android,21.0,0.0,102.0,17.033055555555556,5.0,11.0,0.6164383561643836,1.0,155.0,766.0,11.0,766.0,4.84375,23.9375,23.9375,1.0,232.0,232.0,1.0587093722989611,1.0,-0.0343138584399711
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android.medtronic,172.5,12.0,746.0,17.033055555555556,5.0,58.0,0.4998639631269537,1.0,155.0,440.0,58.0,440.0,4.84375,13.75,13.75,1.0,233.5,233.5,1.0244622384579007,1.0,-0.18030649877633248
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android.medtronic.message,11.0,1.0,63.0,17.033055555555556,5.0,7.0,0.6666666666666666,0.0,65.0,217.0,7.0,217.0,2.03125,6.78125,6.78125,1.0,240.0,240.0,1.0073386715373702,1.0,-0.023117701764950413
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android.medtronic.service,328.0,17.0,1143.0,17.033055555555556,5.0,2.0,1.0,0.0,65.0,219.0,2.0,219.0,2.03125,6.84375,6.84375,1.0,246.0,246.0,1.0041935265927828,1.0,-0.2731840623863997
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android.model.medtronicNg,261.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,250.5,250.5,1.0041935265927828,1.0,-0.22739190575060853
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android.upload.nightscout,103.0,1.0,118.0,45.20854166666667,5.0,9.0,0.639871382636656,1.0,105.0,530.0,9.0,530.0,3.28125,16.5625,16.5625,1.0,256.0,256.0,1.002734346986987,1.0,-0.11987383518321122
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android.utils,19.0,0.0,190.0,203.33478009259255,4.0,5.0,0.8612244897959184,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,258.0,258.0,1.001627971535596,1.0,-0.031618011291507035
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.android.xdrip_plus,95.0,2.0,182.0,45.20854166666667,5.0,11.0,0.5119760479041916,3.0,130.0,759.0,11.0,759.0,4.0625,23.71875,23.71875,1.0,259.0,259.0,1.0015163694450926,1.0,-0.11383900291943305
ac91e9a11566fe08dcad23f2a1c71f2aca1553d0,info.nightscout.api,92.0,0.0,52.0,71.21483796296295,5.0,2.0,1.0,0.0,40.0,183.0,2.0,183.0,1.25,5.71875,5.71875,1.0,262.0,262.0,1.0012470389500348,1.0,-0.10943593101857356
ad88ff7f88d3452ca5b63014135c6543db543a2d,info.nightscout.android.medtronic,6.0,4.0,240.0,1.2870023148148149,5.0,9.0,1.0,0.0,70.0,187.0,9.0,187.0,14.0,37.4,37.4,1.0,944.0,937.0,1.3884996897398312,1.0,-0.3928625293140623
ad88ff7f88d3452ca5b63014135c6543db543a2d,info.nightscout.android.medtronic.service,2.5,1.5,1107.5,1.2870023148148149,5.0,22.0,1.0,0.0,82.5,514.5,22.0,514.5,16.5,102.9,102.9,1.0,946.5,939.5,1.174824860382924,1.0,-0.22708266092082097
ad88ff7f88d3452ca5b63014135c6543db543a2d,info.nightscout.android.utils,6.0,24.0,306.0,1.2870023148148149,5.0,5.0,1.0,0.0,80.0,535.0,5.0,535.0,16.0,107.0,107.0,1.0,948.0,941.0,1.1294998965799437,1.0,-0.5272331355910269
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.android,0.0,12.0,166.0,6.915069444444446,5.0,21.0,0.7553648068669528,1.0,500.0,2327.0,21.0,2327.0,25.0,116.35,116.35,1.0,658.0,657.0,1.1446117075228217,1.0,-0.10233140375727616
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.android.medtronic,10.0,1.0,585.0,6.915069444444446,5.0,17.0,0.9552964042759962,1.0,590.0,2026.0,17.0,2026.0,29.5,101.3,101.3,1.0,660.0,659.0,1.048203902507607,1.0,-0.08912170204676223
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.android.medtronic.message,15.5,11.0,349.0,24.421973379629627,5.0,17.5,0.8584656084656085,0.5,372.5,1663.0,17.5,1663.0,18.625,83.15,83.15,1.0,662.5,661.5,1.013334516284257,1.0,-0.17719035728119992
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.android.medtronic.service,47.5,32.0,784.0,6.915069444444446,5.0,16.5,1.0,0.0,567.5,2569.5,16.5,2569.5,28.375,128.475,128.475,1.0,664.5,663.5,1.0105824872514797,1.0,-0.32270043775426815
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.android.model.medtronicNg,4.0,3.0,439.0,10.936539351851852,5.0,11.0,1.0,0.0,425.0,1836.0,11.0,1836.0,21.25,91.8,91.8,1.0,667.0,666.0,1.0062055101195064,1.0,-0.06765129115467552
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.android.model.store,29.0,0.0,966.0,6.915069444444446,5.0,11.0,1.0,0.0,465.0,2193.0,11.0,2193.0,23.25,109.65,109.65,1.0,669.0,668.0,1.0057150288192234,1.0,-0.19332788607162493
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.android.upload.nightscout,12.0,4.0,294.0,6.915069444444446,5.0,6.0,1.0,0.0,290.0,1332.0,6.0,1332.0,14.5,66.6,66.6,1.0,671.0,670.0,1.0052964030189988,1.0,-0.12673339216107365
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.api,4.0,9.0,313.0,27.953761574074072,5.0,5.0,1.0,0.0,250.0,1082.0,5.0,1082.0,12.5,54.1,54.1,1.0,674.0,673.0,1.004336677343225,1.0,-0.10866427830070538
adaf11220844dfe7236f10932b32193d1933fbd6,info.nightscout.urchin,1.0,2.0,1004.0,6.915069444444446,5.0,7.0,1.0,0.0,190.0,947.0,7.0,947.0,9.5,47.35,47.35,1.0,676.0,675.0,1.003767044240185,1.0,-0.03435478076388045
aefccab23bba77d1c49c2619839031aa5d601327,info.nightscout.android.medtronic,7.0,7.0,1461.0,0.0003125,5.0,9.0,0.9375342465753423,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,882.0,708.0,3201.0,1.0,0.0
af2cbc72fd852a660bae49bdd316205bf44b919e,info.nightscout.android.medtronic.message,27.0,24.0,198.0,5.76113425925926,3.0,11.0,0.7918367346938775,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,719.0,574.0,1.1735769303402028,1.0,0.0
afb92d4e1d2debe25076f90e59e3a9caa2af353c,info.nightscout.android.medtronic,8.0,0.0,174.5,55.571585648148144,3.0,11.0,0.8549605522682446,1.0,19.5,117.0,11.0,117.0,6.5,39.0,39.0,1.0,8.5,8.5,1.0166557712728639,1.0,-0.38277051118175043
afb92d4e1d2debe25076f90e59e3a9caa2af353c,info.nightscout.android.medtronic.message,7.0,0.0,39.0,62.16152777777778,3.0,5.0,0.8571428571428571,0.0,15.0,114.0,5.0,114.0,5.0,38.0,38.0,1.0,10.0,10.0,1.0057701839900637,1.0,-0.5096766758686314
afb92d4e1d2debe25076f90e59e3a9caa2af353c,info.nightscout.android.medtronic.service,2.0,1.0,366.0,0.010555555555555556,3.0,31.0,0.8099547511312217,2.0,24.0,104.0,31.0,104.0,8.0,34.666666666666664,34.666666666666664,1.0,11.0,11.0,1.005769832564,1.0,-0.35947814047153104
b06296057019857f05c9e03c490b4cb7944a6469,info.nightscout.android.medtronic,24.0,26.0,982.0,0.01582175925925926,4.0,47.0,0.4944834503510532,1.0,68.0,587.0,47.0,587.0,22.66666666666667,195.66666666666663,195.66666666666663,1.0,396.0,391.0,64.2040965618142,1.0,-0.4404718322724097
b06296057019857f05c9e03c490b4cb7944a6469,info.nightscout.android.medtronic.service,2.0,5.0,415.0,0.01582175925925926,4.0,40.0,0.667910447761194,2.0,68.0,707.0,40.0,707.0,22.66666666666667,235.66666666666663,235.66666666666663,1.0,397.0,392.0,32.6020482809071,1.0,-0.30088905500030416
b06296057019857f05c9e03c490b4cb7944a6469,info.nightscout.android.utils,13.0,0.0,57.5,0.01582175925925926,4.0,2.0,1.0,0.0,12.0,88.5,2.0,88.5,4.0,29.5,29.5,1.0,398.5,393.5,19.434528163862474,1.0,-0.4080411560288161
b0cad169b2cb77c8d05d5cb7cbab2f4711260c7d,info.nightscout.android.medtronic,1.0,1.0,308.0,0.03831018518518518,1.0,2.0,1.0,0.0,1.0,12.0,2.0,12.0,1.0,12.0,12.0,1.0,356.0,287.0,25.147568474007826,1.0,-0.20270143721078626
b0e9f7910fb1c6fc6148210206dc0b0e7fb36873,info.nightscout.android.medtronic,9.0,8.0,929.0,0.0025925925925925925,3.0,25.0,0.6329715061058344,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,335.0,332.0,386.71428571428567,1.0,0.0
b10731eccfb92bb8e8cc641b0cd7ec4b25355b1b,info.nightscout.android,3.0,1.0,160.0,9.473402777777778,5.0,17.0,0.748898678414097,1.0,165.0,485.0,17.0,485.0,18.33333333333333,53.88888888888889,53.88888888888889,1.0,587.0,586.0,1.1055586913654456,1.0,-0.0419509580165155
b10731eccfb92bb8e8cc641b0cd7ec4b25355b1b,info.nightscout.android.medtronic,38.5,0.5,988.5,1.7002372685185185,5.0,12.0,0.9438724950451443,0.0,132.5,339.0,12.0,339.0,14.722222222222223,37.666666666666664,37.666666666666664,1.0,588.5,587.5,1.083520073834649,1.0,-0.21842817820115468
b10731eccfb92bb8e8cc641b0cd7ec4b25355b1b,info.nightscout.android.medtronic.message,3.0,18.0,190.5,45.37998842592593,5.0,24.0,0.501344313063063,0.0,82.5,285.0,24.0,285.0,9.166666666666668,31.666666666666664,31.666666666666664,1.0,590.5,589.5,1.0097299112839178,1.0,-0.13775509967348745
b10731eccfb92bb8e8cc641b0cd7ec4b25355b1b,info.nightscout.android.medtronic.service,80.0,0.0,1006.0,17.20133101851852,5.0,13.0,1.0,0.0,175.0,510.0,13.0,510.0,19.444444444444443,56.66666666666666,56.66666666666666,1.0,592.0,591.0,1.008275735237774,1.0,-0.3540903418296242
b10731eccfb92bb8e8cc641b0cd7ec4b25355b1b,info.nightscout.android.model.medtronicNg,91.5,1.0,502.0,25.839403935185185,5.0,8.5,0.9764397905759161,0.5,120.0,386.5,8.5,386.5,13.333333333333336,42.944444444444436,42.944444444444436,1.0,594.5,593.5,1.0057966312314035,1.0,-0.35936397536903564
b21f6a47a505c3d4fa2aa94d83b23678c92fbf56,info.nightscout.android.medtronic.message,2.0,7.0,319.0,35.466168981481474,5.0,27.0,0.5209471766848816,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,585.0,584.0,1.0281958843799044,1.0,0.0
b2e46f3c04d715c8ed68ae9bb1beee546dc71487,info.nightscout.android.USB,13.0,18.0,143.0,10.22914351851852,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,488.0,349.0,1.0977598953607046,1.0,0.0
b59becd126a53d7fa2b84994a387f50ccc90215f,info.nightscout.android.history,7.0,2.0,2038.0,7.996840277777778,5.0,16.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1278.0,1267.0,1.1250493901671232,1.0,0.0
b8de280f2f56a528d21637d633d813a7de82d1a8,info.nightscout.android.medtronic,0.0,4.0,243.0,6.6373842592592585,3.0,17.0,0.8056379821958457,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,340.0,337.0,1.15066176085933,1.0,0.0
b90ea86aa421e06cec0e29470a0d15dbc648f185,info.nightscout.android.upload.nightscout,0.0,576.0,573.0,48.402048611111105,5.0,25.0,0.8332092330603127,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,888.0,712.0,1.0206602825437112,1.0,0.0
b9fedb0cb6c74dbb9407643d59fee2fb77f97c0e,info.nightscout.android.medtronic,0.0,4.0,980.0,0.0006481481481481481,4.0,48.0,0.4944834503510532,1.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,400.0,395.0,1543.857142857143,1.0,0.0
bc37af9b42bb9a551c91f1d0ca4f98192eb91315,info.nightscout.android.medtronic,3.0,1.0,973.0,2.963379629629629,4.0,64.0,0.4929126657521719,2.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,1.0,417.0,412.0,1.3374525457357558,1.0,0.0
bc822aa4ffc02bbd9bb488c86f11fa45767401b2,info.nightscout.android.medtronic,0.0,8.0,486.0,0.011203703703703705,3.0,7.0,0.8990066225165563,0.0,21.0,39.0,7.0,39.0,7.0,13.0,13.0,1.0,80.0,77.0,90.25619834710743,1.0,-0.5307024067771989
bc822aa4ffc02bbd9bb488c86f11fa45767401b2,info.nightscout.android.medtronic.message,4.0,1.0,119.0,0.015092592592592591,3.0,4.0,0.7538461538461538,0.0,15.0,33.0,4.0,33.0,5.0,11.0,11.0,1.0,82.0,79.0,27.66666666666667,1.0,-0.4471693852067813
bd311d85f26062cc63674912e23ee6b149d6bafe,info.nightscout.android.medtronic,5.0,2.0,973.0,6.14125,4.0,66.0,0.4915640674874601,3.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,
be18231458b82c99c63a3d7e73b182f615b0a67a,info.nightscout.android.history,57.0,5.0,1981.0,1.8896875,5.0,13.0,1.0,0.0,50.0,468.0,13.0,468.0,16.666666666666668,156.0,156.0,1.0,1189.0,1178.0,1.0482280382408151,1.0,-0.3403284133435327
be18231458b82c99c63a3d7e73b182f615b0a67a,info.nightscout.android.medtronic.service,11.0,0.0,1230.5,28.364971064814817,5.0,27.5,1.0,0.0,37.5,280.5,27.5,280.5,12.5,93.5,93.5,1.0,1190.5,1179.5,1.013849240795655,1.0,-0.2856927832854197
be98e8b7004994282bd907afd0a6209174483e00,info.nightscout.android.medtronic.message,1.0,1.0,78.0,18.91642361111111,4.0,6.0,0.9638554216867471,1.0,12.0,126.0,6.0,126.0,3.0,31.5,31.5,1.0,752.0,600.0,1.0028811344947262,1.0,-0.3522138890491458
be98e8b7004994282bd907afd0a6209174483e00,info.nightscout.android.medtronic.service,3.0,3.0,411.0,15.671666666666667,4.0,43.0,0.6650246305418719,2.0,40.0,217.0,43.0,217.0,10.0,54.25,54.25,1.0,753.0,601.0,1.0027566650593565,1.0,-0.5283208335737187
beda7e992018fc36b6cb0f5dea9b4ba76df03b69,info.nightscout.android.medtronic.message,1.0,1.0,297.0,1.3450694444444444,5.0,21.0,0.4729411764705882,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,140.0,140.0,1.7434560379988642,1.0,0.0
bf5ed85e71817a33dd885bac4cd0462a0c9c0183,info.nightscout.android.medtronic,0.0,1.0,978.0,0.07108796296296296,4.0,60.0,0.4960847535697835,2.0,60.0,795.0,60.0,795.0,60.0,795.0,795.0,1.0,15.0,15.0,15.06707912732009,1.0,-0.12204117991843726
bf5ed85e71817a33dd885bac4cd0462a0c9c0183,info.nightscout.android.medtronic.service,22.0,22.0,409.0,0.07108796296296296,4.0,54.0,0.5153985507246377,2.0,60.0,900.0,54.0,900.0,60.0,900.0,900.0,1.0,16.0,16.0,8.033539563660046,1.0,-0.03170100041032467
bf8bbdf75c0ed125e5b22ec0fa6e77f626b006c2,info.nightscout.android.medtronic,2.0,2.0,1466.0,0.033229166666666664,5.0,11.0,0.9385113268608414,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,586.0,585.0,31.09404388714734,1.0,0.0
c04ec6b5d8fbca475a2874d7dedad2280846a064,info.nightscout.android.history,39.0,34.0,1966.0,4.959456018518519,5.0,11.0,1.0,0.0,55.0,793.0,11.0,793.0,18.33333333333333,264.3333333333333,264.3333333333333,1.0,1159.0,1149.0,1.0686384327557854,1.0,-0.17597594124533622
c04ec6b5d8fbca475a2874d7dedad2280846a064,info.nightscout.android.medtronic,3.0,2.0,1624.0,4.959456018518519,5.0,112.0,0.6495272847901808,2.0,50.0,320.0,112.0,320.0,16.666666666666668,106.66666666666669,106.66666666666669,1.0,1160.0,1150.0,1.0512070703688272,1.0,-0.24228507904115465
c0589d50f7d64153ab872714db80709e2b8be5f4,info.nightscout.android.medtronic.message,2.0,1.0,28.0,1.0052893518518518,3.0,3.5,1.0,0.0,33.0,38.0,3.5,38.0,4.714285714285714,5.428571428571429,5.428571428571429,1.0,186.5,183.5,1.2238161575923645,1.0,-0.291508495181978
c0733e79226ceaf3e744e162303d8feb030168ec,info.nightscout.android.medtronic,4.0,4.0,1364.0,12.046678240740741,5.0,5.0,1.0,0.0,50.0,49.0,5.0,49.0,12.5,12.25,12.25,1.0,554.0,554.0,1.083010434911268,1.0,-0.4513980938980647
c0733e79226ceaf3e744e162303d8feb030168ec,info.nightscout.android.medtronic.message,2.0,2.0,57.0,1.3018518518518518,5.0,5.0,1.0,0.0,55.0,58.0,5.0,58.0,13.75,14.5,14.5,1.0,555.0,555.0,1.0749146155466902,1.0,-0.3187223027629859
c0733e79226ceaf3e744e162303d8feb030168ec,info.nightscout.android.model.medtronicNg,9.0,4.5,612.5,14.77662037037037,5.0,6.0,1.0,0.0,55.0,59.5,6.0,59.5,13.75,14.875,14.875,1.0,556.5,556.5,1.0457833336280964,1.0,-0.45070590109622954
c0733e79226ceaf3e744e162303d8feb030168ec,info.nightscout.api,2.0,2.0,81.0,46.226805555555565,5.0,8.0,0.52,2.0,25.0,29.0,8.0,29.0,6.25,7.25,7.25,1.0,558.0,558.0,1.011219746129869,1.0,-0.3187223027629859
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android,16.0,8.0,87.5,8.883344907407407,3.0,7.5,0.8744394618834082,0.5,187.5,850.5,8.0,850.5,7.5,34.02,34.02,1.0,487.5,487.5,1.0422138286770004,1.0,-0.12140088645413791
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android.medtronic,22.0,5.0,465.0,9.221909722222222,5.0,6.0,1.0,0.0,280.0,1028.0,6.0,1028.0,11.2,41.12,41.12,1.0,492.0,492.0,1.0121227818922118,1.0,-0.12653796860353714
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android.medtronic.message,1.5,2.0,69.5,17.766689814814814,5.0,12.5,0.7062567499460004,1.0,275.0,1142.0,12.5,1142.0,11.0,45.68,45.68,1.0,497.5,497.5,1.0071445054616344,1.0,-0.026936653525251316
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android.medtronic.service,38.0,20.5,711.5,5.7112789351851845,5.0,11.5,1.0,0.0,405.0,1690.5,11.5,1690.5,16.2,67.62,67.62,1.0,500.5,500.5,1.0057514668139997,1.0,-0.20334378163730252
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android.model.store,15.5,34.0,330.0,9.98366898148148,5.0,3.5,1.0,0.0,162.5,581.0,3.5,581.0,6.5,23.24,23.24,1.0,502.5,502.5,1.005283462810798,1.0,-0.19968003189744452
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android.upload.nightscout,7.5,7.5,316.5,16.98570023148148,5.0,8.5,0.8884462151394422,1.0,217.5,936.5,8.5,936.5,8.7,37.46,37.46,1.0,504.5,504.5,1.0044781920988444,1.0,-0.08395648334850007
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android.utils,1.0,18.0,60.5,17.766689814814814,5.0,4.0,1.0,0.0,197.5,768.5,4.0,768.5,7.8999999999999995,30.740000000000002,30.740000000000002,1.0,506.5,506.5,1.003862701795144,1.0,-0.09661552290204611
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.android.xdrip_plus,17.0,12.0,281.0,9.221909722222222,5.0,3.0,1.0,0.0,160.0,541.0,3.0,541.0,6.4,21.64,21.64,1.0,508.0,508.0,1.003606256404079,1.0,-0.14098607966298585
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.api,13.0,8.0,83.0,17.766689814814814,5.0,2.0,1.0,0.0,115.0,350.0,2.0,350.0,4.6,14.0,14.0,1.0,509.0,509.0,1.0033891118114666,1.0,-0.1112240263131666
c0c73b85899f54e81fabda9e31767bc92cb159f0,info.nightscout.urchin,56.0,41.0,956.0,2.200648148148148,5.0,2.0,1.0,0.0,30.0,150.0,2.0,150.0,1.2,6.0,6.0,1.0,510.0,510.0,1.0033640221182898,1.0,-0.3138081255729444
c0fd2dfde2626e2adf4263a84ad67e1554626998,info.nightscout.android.medtronic.service,29.0,24.0,397.0,0.0018865740740740746,4.0,48.0,0.5434574976122254,2.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,531.0613496932515,1.0,0.0
